Gene	Estimate_HsapVsPanTro	Pval_HsapVsPanTro	FDR_HsapVsPanTro	Estimate_HsapVsRheMac	Pval_HsapVsRheMac	FDR_HsapVsRheMac	Estimate_PanTroVsRheMac	Pval_PanTroVsRheMac	FDR_PanTroVsRheMac	Fstat_Species	Anova_Species	AnovaAdj_Species
5404	SAR1B	-0.232078133794896	0.336378088877112	0.473824921168431	-0.77568672265823	0.0120542734727993	0.0245333461980146	-0.463587768522217	0.233923698821483	0.34425947257799	1.49423243078922	0.240141510160286	1
5405	SARNP	0.422326622689254	0.369279993689756	0.508238986399882	0.379334789235562	0.49660989278703	0.587446532541065	0.269342261588129	0.510534033939169	0.624233753288066	0.449161168526861	0.642250865478706	1
5406	SARS	0.40413500201716	0.126254231751797	0.226115559232472	0.581430805714826	0.0128779641849375	0.025975829572606	0.163282913081791	0.660964034133515	0.752543388260448	2.81219216914371	0.07545119022036	1
5407	SARS2	-0.459198987045583	0.15443644897873	0.263671986061247	-1.12944054913074	0.00255194745433585	0.00615005507006025	-0.900124069699288	0.0406954459340585	0.0831731741717984	11.1713359897828	0.000222048263021198	1
5408	SART1	1.39588003833883	5.86832804572168e-10	9.07250716271082e-09	1.6969714414597	9.62631752088328e-10	7.17701779663487e-09	0.600622693511615	0.151535656659334	0.243435946524558	21.709967610417	1.27327524561927e-06	0.0096259608568817
5409	SART3	0.79188825592464	1.75592873574715e-12	3.98643280548001e-11	0.585544171022898	0.00866265326649884	0.0184063121682775	-0.00638873629771469	0.977888494897482	0.985974529397834	22.2534799304613	1.01696965185029e-06	0.00768829056798818
5410	SASH1	1.03561138835383	1.23456800338317e-13	3.35731442646647e-12	0.865543898795058	3.8708281024924e-10	3.02308475773167e-09	0.00799564174624224	0.968615209032629	0.979498525988052	23.562188654959	5.99672920330055e-07	0.00453352727769522
5411	SASS6	-0.205448913505358	0.496310988547728	0.629232110250013	1.44580840156276	5.78978112983908e-05	0.000197076746247562	1.57295757154837	0.000115475773201368	0.000475488477887985	14.2331746990408	4.12004008602799e-05	0.311475030503716
5412	SAT2	0.232618945923939	0.544232919997917	0.671848607966077	0.193189412289159	0.631553702769387	0.713151007160055	0.160067468573286	0.805949665553709	0.869030257332197	0.429787090223592	0.654465513830636	1
5413	SATB2	-0.997768312389859	0.00126165485360419	0.00514421143580632	-0.241743056410752	0.479692018174652	0.570918082084441	0.876335963897321	2.77659122582818e-07	1.94170374027048e-06	7.0737918972307	0.00294626161173034	1
5414	SAV1	-0.164862797449324	0.615198939919265	0.728410960969404	0.393993580939392	0.325035873412106	0.415290046137488	0.702578190624274	0.108687310025839	0.185857512733623	5.48366252626678	0.00914073839825085	1
5415	SBDS	0.207151949136198	0.446467014865072	0.582715505343991	1.10791721829619	3.81103041457997e-06	1.59266942698865e-05	0.787930544766493	0.00158486760936172	0.00503640148246094	12.1722563598175	0.000125444160529611	0.94835785360386
5416	SBF1	-0.643010308119467	0.0019641852568677	0.0074958306622513	-0.167831725023694	0.459615030027431	0.551713183075163	0.567956596788895	0.00415046785122564	0.0118450498132374	56.2999619967904	4.78868200952425e-11	3.62024359920033e-07
5417	SBF2	-0.19283234088825	0.400313535155453	0.538787667042055	0.196245759989965	0.365197828050111	0.457632285771397	0.281493907032947	0.153126085696933	0.245677675693721	2.14919883809129	0.133629974151586	1
5418	SBNO1	-0.332713778293264	0.0545026923210306	0.115937072016598	-0.8137412952225	2.77946294757747e-06	1.19052350615783e-05	-0.418831989626105	0.00435999023339173	0.0123636632274724	9.68099601979563	0.000541391338954854	1
5419	SBNO2	0.283764705428571	0.503223205515487	0.636127845590587	0.813525468179916	0.0886025034399527	0.140573961386368	0.429942447467968	0.318274905023247	0.437165385533385	1.72317062670531	0.195158831152177	1
5420	SC5D	-1.15227330768849	4.97606356120173e-09	6.6464735905804e-08	0.721639677614291	0.00993349814940858	0.0207508278556311	1.84084414357908	3.50864566289744e-08	2.86450985005449e-07	29.8071242267588	6.019502733756e-08	0.000455074406671954
5421	SCAF1	0.0485192816951801	0.868549371564589	0.918611254760533	-0.274903126822733	0.397975860012354	0.490175546056272	-0.353620630460382	0.0480805778031186	0.0955795866924997	11.5849631374659	0.000174925637147645	1
5422	SCAF11	-0.661215793597643	0.000196937395598562	0.00100056902602495	-1.12594101520934	8.80336759045974e-09	5.75721963528336e-08	-0.369203040395217	4.62163460679399e-06	2.5645744195259e-05	7.18275956135734	0.00273435588146201	1
5423	SCAF4	-0.838913723650771	0.000217802314927074	0.00109407674474995	-0.867195336578619	0.0024683908190215	0.00597535529676675	-0.240095495143478	0.33303474064405	0.45209959405082	22.6321441339779	8.71218963197303e-07	0.00658641536177161
5424	SCAF8	0.369151156308577	0.0622880541334578	0.12929645503815	0.0891670833659293	0.662225098768521	0.73895523936384	-0.159611031558708	0.430240208219928	0.550730777877186	9.48081309288819	0.000612688158624684	1
5425	SCAI	-0.265298307908958	0.125760174453799	0.225604744963643	-0.215265656298805	0.21146861963541	0.291521291838749	-0.0175356580362281	0.922864724795521	0.950525520361599	0.091683875875065	0.91263999938655	1
5426	SCAMP1	0.589292352092825	0.0453885998897301	0.100244760492655	-0.359814066605646	0.240366709658212	0.324959285589428	-0.997637543912523	1.99879282214432e-06	1.19170928512706e-05	3.94030222395589	0.029870647102343	1
5427	SCAMP2	-1.07984148424746	0.00222261777932764	0.00828549823062967	-1.6466285398794	8.42285522089092e-05	0.000276855588999719	-0.592385883885562	0.0698056650752492	0.129843527770585	41.9005100791073	1.5379675433721e-09	1.16270346278931e-05
5428	SCAMP4	-0.280092427312333	0.243930728611	0.373908416119051	0.664788191235092	0.000633403440731595	0.00173309084760436	0.811618503921969	0.0012816594801428	0.00417644209908604	13.8594463094512	5.01244334528749e-05	0.378940716903734
5429	SCAMP5	1.35488927356607	0.000790347065480868	0.00344183399483604	-1.27634880921598	0.000603768020341899	0.00165800444380122	-2.7760488249062	1.36015643192877e-11	1.78211137354966e-10	33.5448104265122	1.76176869496888e-08	0.000133189713339648
5430	SCAP	-0.719432196907418	0.00895210427963056	0.0264160454153033	-0.604853187614728	0.0805867692228226	0.129404412770718	-0.0436546843607213	0.894540228400439	0.929853102104815	32.0132390453081	2.88080879429266e-08	0.000217789144848525
5431	SCAPER	1.54253656129125	0	0	1.90162505546386	0	0	0.459833653922476	0.02162619541989	0.0488749151639046	147.124077090561	1.50236765715305e-16	1.13578994880771e-12
5432	SCARA3	2.31988663204207	1.73701275585358e-10	2.91171096103173e-09	1.77784956387572	0.00205248117912848	0.00506752374729306	-0.873279054677435	0.205548664808842	0.310976166891103	11.7583228454765	0.000158454578113186	1
5433	SCARB1	0.741002102667053	0.00279033818920471	0.010045217481137	-0.114071629225765	0.64484045445746	0.724152382011051	-0.940244913893177	0.010073706441843	0.0255990657816246	3.06103083024071	0.0612080993529792	1
5434	SCARB2	-0.391438412459165	0.0544321715112912	0.115884882181178	-1.98034956603521	1.02584607475364e-13	1.29688901758153e-12	-1.67482230063989	2.88880031007466e-13	4.55935915327023e-12	49.3429579871354	2.3241686581968e-10	1.75707150559678e-06
5435	SCCPDH	-1.58973456142272	0.00116138090852735	0.00480308515780459	-0.173539783411831	0.709527978371177	0.778637177599956	1.06763408332982	0.00977553200004078	0.0249249540161425	8.31587628967571	0.0012844273744022	1
5436	SCD	-0.226526429465546	0.278889841884139	0.412281424451328	-0.127486383615237	0.600733137962461	0.685151070998395	-0.0984442991238198	0.709730771369941	0.793722578632655	7.20302751351888	0.00269676313030324	1
5437	SCD5	0.274112478148919	0.216080051656651	0.340965401091462	0.763280579547981	0.000437380835011325	0.0012347270771791	0.339511922848195	0.0703990227821378	0.130701525597486	10.6856559343682	0.000295228129777458	1
5438	SCFD1	0.465797122209886	0.184032376334842	0.301666254356333	0.139193976595796	0.768513088279701	0.827629479685832	-0.436876308783158	0.228764238925979	0.338247143806063	1.49866029374657	0.239173770739	1
5439	SCFD2	0.513186464310751	0.124467266899636	0.224201224150882	0.673191414087295	0.0704036532387093	0.115181047064411	0.000347511632401494	0.998866959435539	0.999332493698737	1.78033055997917	0.185389276395896	1
5440	SCG2	-0.852367238224488	0.0237683132917903	0.0589722508979109	-0.801678955556711	0.118288489109687	0.179464329468756	0.100016703120058	0.829844513699319	0.886345870768808	0.00281338423327492	0.997190824202078	1
5441	SCG3	0.363393852369412	0.467314323569571	0.600934901545494	-0.538867657310354	0.319543995836431	0.409588438203361	-0.756411288251309	0.119617437291864	0.201136082279024	1.37483645961726	0.267872386053353	1
5442	SCG5	-0.737645111485222	0.103958995052337	0.194152668625413	-0.8287155000094	0.098359071942085	0.153540075135693	-0.154917400365159	0.537380881677422	0.648369978093045	6.86086903448522	0.0034124540544106	1
5443	SCLT1	1.14269573115005	4.89321637853202e-06	3.72910441751029e-05	1.19575767767477	8.67408886939813e-08	4.86469672497403e-07	-0.251459013518281	0.496935311159702	0.612460213949682	34.4078389953062	1.3443905730468e-08	0.000101635927322338
5444	SCLY	-0.896102640204176	0.0793330304405302	0.157210408946372	0.47624522886425	0.285512166802836	0.372986345434498	1.02327493771162	0.0289239256777793	0.0626008812264563	7.98856030428907	0.00159172174733717	1
5445	SCMH1	-0.248060736544417	0.535659324299732	0.66430191793077	-0.0473796170760735	0.922141511078236	0.946740718152677	0.025477306649331	0.939760416872746	0.961248647213903	0.765168640908752	0.473841919392077	1
5446	SCN1A	0.516711693436643	0.187344837675514	0.30540992320605	1.04707969723755	0.0108929823861306	0.0224695625754835	0.460994447201175	0.312923366074374	0.431067902245311	17.4542527445094	8.3659172427173e-06	0.0632463343549428
5447	SCN1B	1.10509754127761	0.00991050100465807	0.0287945378920888	0.219936256039799	0.60797120491253	0.691671839172665	-1.12045967786933	0.00905829457245955	0.0233972254823353	3.56998233395967	0.040244989220832	1
5448	SCN2A	0.543081160975756	0.0120545396668068	0.0339792393292541	0.366032003990812	0.061860263838599	0.103168672980324	-0.152532342378655	0.495354700640382	0.61081088514782	28.3792780804328	9.88825091531415e-08	0.00074755176919775
5449	SCN3A	0.788018497575852	0.0221860286718547	0.0558157659764464	0.742576585862664	0.046038662457111	0.0799936309298458	0.0213037788522977	0.953616310421015	0.970431961082347	20.5654392140189	2.06646153754913e-06	0.0156224492238714
5450	SCN3B	-0.948491083041453	0.0164286904925828	0.0436865635328617	0.213809695762287	0.639575934794518	0.720273211238874	0.923965714922378	0.0109853263904274	0.0275822883535696	1.25098312282029	0.300273257338791	1
5451	SCN8A	0.538794209967059	0.0435629763711289	0.0970062154243696	0.410570122905876	0.152473765078061	0.222529278762576	0.00622966388013557	0.984821850670409	0.990455393251069	13.175317128387	7.22376755821215e-05	0.546116827400839
5452	SCN9A	-0.585282790859124	0.171608889340885	0.286456878652482	1.2764839216228	0.00778454787707994	0.0167048486945002	1.80959261917393	0.000634124747079134	0.0022061588071414	19.3768274322822	3.4739074814741e-06	0.0262627405599442
5453	SCNM1	-0.19259498915168	0.59181845782889	0.709840379554309	-0.94554162456859	0.0612474060528534	0.102259361696018	-0.852395341851638	0.168097502387779	0.264753566260751	2.34076621260943	0.113039970978104	1
5454	SCNN1B	-0.681843267736071	0.000164450217928991	0.000852120388994634	-1.65513343812916	3.47549152568405e-07	1.74120052579002e-06	-1.16350757798796	0.017529781270829	0.0409407310495729	15.7028701272755	1.95040992267419e-05	0.147450990154169
5455	SCO1	-0.0652819486479506	0.862924474782275	0.914709622736119	0.453679740325527	0.226871448618114	0.309873198112546	0.940231473743137	0.0469817716986645	0.0937650987439027	5.97488191359633	0.00638578310280403	1
5456	SCOC	-0.0346581399474754	0.944546717477044	0.968503076648102	-0.974009608789606	0.101956147287995	0.158142895670341	-1.27172031234261	1.39804452885528e-05	7.03208026490081e-05	2.83931465574116	0.0737400183461426	1
5457	SCP2	-0.314151701573527	0.374647338122277	0.513476745856625	-1.03403761665125	0.00657418526000364	0.0143685575500513	-0.870867562413562	0.00020539954417198	0.000801248995841161	6.84548114321172	0.00344906049283367	1
5458	SCRG1	-0.0230833609283469	0.959571739978718	0.976443051260451	1.12822888517914	0.0225716165062282	0.0427351416947371	1.041712224708	0.0947173340176748	0.166526289575261	10.6607335734662	0.000299617788750575	1
5459	SCRIB	0.939088733474929	0.00136884434715312	0.00550450173642425	0.274633885968749	0.363859720063844	0.456206835690316	-0.513929952287796	0.163337785347944	0.258891979310244	5.50359398020596	0.00900721022223422	1
5460	SCRN1	-0.217165071098741	0.414759071897613	0.552523792606332	1.05755519439108	0.000116178117366861	0.000369191495289394	1.5876824362945	2.01136662880685e-10	2.27974988212591e-09	23.1133856053986	7.17305481853275e-07	0.00542282944281076
5461	SCRN2	-0.0355078076453299	0.929016967571708	0.95935105256492	-2.049917298243	1.66233282183903e-06	7.34067531139198e-06	-1.89428334467192	2.92984464038692e-05	0.000137489916085196	21.6305815644438	1.31613116636076e-06	0.00994995161768733
5462	SCRN3	-0.483857960596862	0.213652379142438	0.338414282948878	0.822518119368314	0.0364330068859431	0.0651759422758471	1.1494702920578	0.00728462123332307	0.0194119621162927	6.64018131779221	0.00397954240337992	1
5463	SCUBE2	-2.44954291716656	4.73595607175525e-08	5.32003386366563e-07	-0.0953454972730125	0.815156728532297	0.86492419195848	1.9133531640171	3.36888123553258e-05	0.000155605553492091	21.2239416455888	1.56108786557153e-06	0.0118018242637207
5464	SCYL1	-1.21237054119308	0.000889380496318815	0.00377949215973594	-0.507921832277018	0.195726951458578	0.274220858603937	0.388256077939485	0.189503951522375	0.291011552612057	19.2155548914534	3.73265280083371e-06	0.0282188551743028
5465	SCYL2	-0.198559041891974	0.677568519973895	0.774129969926349	-0.867203166904729	0.191127285172688	0.268872771846952	-0.515715771708024	0.175769633877789	0.274549262833901	0.218314462503383	0.805097983754639	1
5466	SCYL3	-0.598193643333591	0.0243988765404892	0.0602992829833601	-0.402035739386199	0.210073126218398	0.289914719644229	-0.0468564117600018	0.888369086717364	0.924823780719261	1.42170755016718	0.256599882394411	1
5467	SDAD1	0.29116870793143	0.254680750839693	0.385539943201458	1.9887517396598	3.62019303423722e-11	3.2581737308135e-10	1.87120514515075	7.32755646826178e-07	4.73472879487684e-06	35.110007437236	1.08262263811186e-08	8.18462714412565e-05
5468	SDC3	0.0736795803886094	0.846752380935996	0.904159322016403	0.220863031061113	0.541433387982349	0.63137998043291	-0.240646689878378	0.516278349772545	0.6295265039162	1.1820422804221	0.320094674875109	1
5469	SDC4	1.25482953610871	0.020567578577025	0.052548460304937	2.98310622761808	1.56846423404744e-07	8.37400396143972e-07	1.4443263847125	0.00489413416098983	0.0136278652880601	25.5428595604312	2.7858539366931e-07	0.00210610557613998
5470	SDCBP	0.818910990282287	0.143943091175267	0.250335810739595	0.581497075654022	0.276929142542069	0.364027462711799	0.361049313920431	0.520425838393404	0.632645013387062	6.48529387490316	0.0044370166321698	1
5471	SDCCAG8	1.00777631381589	1.00980297457198e-08	1.29172766290426e-07	1.48890837442824	0	0	0.614321080110724	0.0120411304333452	0.0298560006809084	91.5362316913483	9.82683698705468e-14	7.42908876221334e-10
5472	SDE2	2.34442866408592	9.19042619784705e-13	2.19178618472314e-11	1.12246563511273	0.000704382751894883	0.00190659992994104	-0.93000687453277	0.0393235329435322	0.081018095286952	30.0340235812336	5.57099650149575e-08	0.000421167335513079
5473	SDF4	1.45602490130331	2.20429035024949e-08	2.62432047998207e-07	1.44985565688013	1.22903398569463e-09	9.02963744591971e-09	0.314955227955087	0.309321543094619	0.426806144514568	17.1438523496744	9.68767468264407e-06	0.0732388206007891
5474	SDHA	1.23526903911068	0.000809637299136856	0.00350564603749979	-1.01772947497561	0.00723627525085324	0.0156710989866021	-2.02075797055526	1.22520584788788e-08	1.0846084555073e-07	20.2561621881893	2.36157854257277e-06	0.0178535337818501
5475	SDK1	0.925671404661702	0.0666474902300382	0.136583091932526	0.758325244681273	0.075291975240116	0.122147496312291	0.0757202120073117	0.914703107002533	0.944822446910664	11.0081360307186	0.000244210238471734	1
5476	SDK2	0.75249861250472	0.16672740608967	0.280192961695033	-2.1465988831609	0.000157113640597561	0.00048779430099284	-3.34945687560795	5.79181302917675e-09	5.43251941694494e-08	20.7769541956286	1.88739875153296e-06	0.0142687345615892
5477	SEC11C	-1.08382909278007	0.0141190815160579	0.0385909909252188	-0.367370208705739	0.467311023452408	0.559087092467195	0.888520972215552	0.0449341813208906	0.0903205269949848	2.18909388756413	0.129034167075012	1
5478	SEC13	-0.360801460998667	0.398578531655497	0.537409256164715	-0.964817030410989	0.0506490636511292	0.0866501292605876	-0.153696499699231	0.601481725040797	0.70488324931149	1.95072356910698	0.159232977535559	1
5479	SEC14L1	-0.0210522131271887	0.92553095430672	0.957183859720767	-1.59806433763243	0	0	-1.48603201769433	6.33479476430665e-07	4.17169411307999e-06	44.3907360222875	7.96281711646029e-10	6.01988974004398e-06
5480	SEC14L2	0.990321075253875	0.0131502321868384	0.0365230548613146	2.91757763155568	9.53694900829305e-11	8.01103716696616e-10	2.02222838034172	2.92666560450794e-05	0.000137426037081242	29.097410289271	7.68850485623506e-08	0.00058125096713137
5481	SEC14L5	0.624799767642259	0.000340045853910009	0.00161175338906562	-0.376875496413441	0.0204862253853895	0.0392587741225714	-1.18000106249063	1.16757735979522e-05	6.00468356466115e-05	38.4700040058459	3.99740675469206e-09	3.0220395065472e-05
5482	SEC16A	-0.431270859136968	0.00614895747891953	0.0193433279439833	-0.34764984504179	0.0473909378045796	0.0820040031592176	0.155174628804531	0.237321973648661	0.34797403428702	28.9753750218185	8.02208446358607e-08	0.000606469585447107
5483	SEC22A	-0.714794395808368	0.0423504324751747	0.0948649687443913	0.841641655112451	0.0389035337345109	0.068991488396177	1.06937383901308	0.00110774514442435	0.00365860781644741	14.9545199996696	2.84144372334118e-05	0.214813145484593
5484	SEC22C	-0.335232743981732	0.174300905446379	0.289735014330393	1.49620632351171	3.44558004350404e-08	2.05106969518823e-07	2.01556409256602	0	0	46.2072683842734	5.0110453597724e-10	3.78835029198793e-06
5485	SEC23B	0.149618093433073	0.637103601233329	0.743468286092639	0.331447506762692	0.275799480402903	0.362931953323925	0.33254806322825	0.453183228364511	0.571964141308131	0.80565930707198	0.455928438036325	1
5486	SEC23IP	-0.864288992176523	0.00829767800108372	0.0248142585791902	-0.83233696586042	0.0206670210976745	0.0395450973167348	0.216688167858132	0.280828603000533	0.396463910118399	6.15526793874063	0.00560926705438342	1
5487	SEC24A	0.300966890009823	0.237361513639528	0.366083969238999	-0.105405606822401	0.767588904008043	0.826869779752181	-0.370665438648585	0.376418467001033	0.497417166671527	0.824286446390274	0.447930995694601	1
5488	SEC24B	-1.48293252174846	0.00414047349729141	0.014017904003369	-1.49085601685947	0.00621244790649667	0.0136807766306772	0.0643390393154445	0.905990614142373	0.938644517324426	4.85770772452998	0.014616512439744	1
5489	SEC24C	-0.365917451467804	0.0938344235537998	0.179048016675095	-0.0699172232405642	0.750707539881379	0.812854339946036	0.293746342996606	0.285038165908857	0.400867052689361	5.33217530934756	0.0102271514286244	1
5490	SEC24D	-0.503131635819452	0.391340436602775	0.530062583874829	-0.239637270915178	0.729498333839453	0.795242596081653	0.0411417978797045	0.944446089149057	0.964866545130658	0.165741856909446	0.84801073595387	1
5491	SEC31A	-0.203138367940068	0.317434646399693	0.454336601056736	-0.171163034152129	0.433167716741864	0.525388727509785	-0.0703771939922297	0.81011667011396	0.872557633004921	2.21095019147056	0.126587978744649	1
5492	SEC31B	-0.913216550857009	1.91558312523377e-05	0.000126922072101378	0.672778766075264	0.00914484729346343	0.0192900387313527	1.69903858789358	0	0	29.4402318716162	6.82800820595944e-08	0.000516197420370534
5493	SEC61A1	-0.344998702011825	0.403617758047008	0.541884349873746	0.186166268984572	0.705482095745773	0.776645880993019	0.293155500063205	0.587126458546066	0.692787755465665	1.13840314369171	0.333357980440982	1
5494	SEC62	0.97015687678537	1.69727942811448e-09	2.44182456764003e-08	0.950690857137824	0.00100619430334326	0.00266066069719308	0.135019683582238	0.720808275521492	0.801556489783633	28.9721461474654	8.03111701838373e-08	0.00060715244658981
5495	SEC63	-0.0914339962158475	0.573582595614525	0.695098626134745	-0.331050315091028	0.0697465682404732	0.114279162526653	-0.339057697866449	0.0372138375770243	0.0775673041307704	1.3164295604647	0.282662071983367	1
5496	SECISBP2	0.218143619852331	0.309235301820316	0.445383669605941	1.27477939779835	4.47257786362343e-11	3.97796337046978e-10	0.91692984938062	5.03566077725282e-11	6.21037446591049e-10	29.8849394854517	5.86150352680962e-08	0.000443129666626807
5497	SECISBP2L	-1.07617287839826	3.75033337718378e-13	9.54630314192235e-12	-1.26985516663022	0	0	-0.350435117263704	0.0226884723922376	0.0510186946119322	79.0223259843999	6.75084473900483e-13	5.10363862268765e-09
5498	SEL1L	-0.168635877881495	0.384509433972633	0.523537108724249	-0.116693555525491	0.633639632887774	0.714972481288294	0.134484482216726	0.358924760954464	0.478904199226217	0.795598447340512	0.460311101951331	1
5499	SELPLG	-1.38053783496341	0.0134686954716408	0.0372161322242705	-1.48309614371048	0.0502084018418794	0.0860130337467954	-0.566024208317298	0.492935288784204	0.608582894845424	2.23986603684248	0.123427267623464	1
5500	SEMA3A	-3.13662302420433	9.21609455417638e-11	1.60169367424307e-09	0.232701481881338	0.625200783055873	0.707033346283082	3.67671449818518	0	0	38.8972142853533	3.53755413875229e-09	2.67439092889673e-05
5501	SEMA3C	2.02315494045293	3.48428832053216e-06	2.73223341124013e-05	1.79482043277729	0.000285033709082505	0.000839444815217662	-0.0268154080834365	0.963925358459587	0.97636186968565	17.4121071032072	8.53351906672707e-06	0.0645134041444566
5502	SEMA3E	-2.83266290923511	2.94055571004037e-08	3.42009248737003e-07	-2.81889821544524	5.45211127689349e-06	2.22559186033017e-05	0.282407853520193	0.647980632650878	0.74178279570573	16.0099077727342	1.67575596981492e-05	0.126687151318008
5503	SEMA4A	-0.315818604102027	0.472840612548496	0.606112041436514	-0.772888074683062	0.0240388147256039	0.0451063388745508	-0.439443887017316	0.466542456942426	0.583660594817928	0.796289147175726	0.460008793469803	1
5504	SEMA4B	0.300012089270618	0.595660590913767	0.712643466894775	0.0207841523050796	0.964982465787031	0.976347355641054	0.181251608471107	0.732869652850346	0.811199791441964	0.3703574924081	0.693501366875997	1
5505	SEMA4C	-0.117596692637722	0.56356254011023	0.687182710198925	0.231439915197385	0.294494117263755	0.383857849398963	0.458354801647888	0.0926303524245782	0.163844479364156	11.8874757882114	0.000147260143326281	1
5506	SEMA4D	0.174336160013536	0.2608429845554	0.392510542045945	0.467998935930824	0.00182457883304443	0.00455091256278981	0.240596733910004	0.159296717085045	0.253907480742767	4.59785451441371	0.0178369666801516	1
5507	SEMA4G	-3.1851042363644	8.53671480172125e-08	9.20649984322576e-07	-2.71859818657085	7.94569432471803e-09	5.23253040896066e-08	0.799057176922399	0.0116552007124364	0.0290419635418653	42.1819206153837	1.42569221373939e-09	1.07782331358698e-05
5508	SEMA5A	0.881858075924176	0.00415546280599788	0.0140587864250992	-2.81504950237799	0	0	-3.59802449829833	0	0	107.757700756117	1.10286754906734e-14	8.33767867094906e-11
5509	SEMA6A	-0.173663126101231	0.362952110671261	0.501538650461476	-0.189463760466745	0.303417815628996	0.392780596944386	-0.0351675118237369	0.827563058227305	0.885294569152176	4.4944766681182	0.0193212704157255	1
5510	SEMA6B	-0.236949490169253	0.587985688143791	0.706592243262925	-0.430591671737997	0.307583532608282	0.39735671676668	-0.0882680429106348	0.825001597745351	0.883629511433846	1.89695150765859	0.167034988477798	1
5511	SEMA6C	-0.218351757896926	0.629705001067198	0.738301769241318	-1.18939926048066	0.0184502344740063	0.0358179992211673	-0.94317744236884	0.00719306022851995	0.0192085960182306	11.6822359891005	0.000165470680742654	1
5512	SEMA6D	-1.55629344006081	0	0	-2.37324413100065	0	0	-0.81750115796733	3.68433417108349e-09	3.54822501062308e-08	124.847593914697	1.47388724986587e-15	1.1142587608986e-11
5513	SEMA7A	0.81124867045226	0.0262518122310331	0.0640618787819917	-0.271659300431703	0.479044884706294	0.570417282781474	-0.872303221192008	0.0068384842274829	0.0183655206961885	7.05218965339421	0.00299031016884604	1
5514	SENP1	-0.516184510364325	0.185096340433279	0.302819375389654	-0.786249723182553	0.0600786611294859	0.100552286504076	-0.376862439023	0.355873625868158	0.476009308486071	1.09077094134527	0.348505413097968	1
5515	SENP2	1.32777989628137	8.84319950600343e-08	9.49639037860596e-07	0.833611208928671	3.34818557812255e-06	1.41172799612975e-05	-0.75649614099927	0.0614238997065835	0.117501184661379	17.3814383332191	8.65772563513186e-06	0.0654524058015969
5516	SENP3	-0.124192332545856	0.735631309837934	0.820624568743512	-0.0725875087609937	0.849532651561918	0.890772100666866	-0.0833436539014488	0.768365259016785	0.840952975851515	2.52953706367862	0.0960241338757181	1
5517	SENP5	-0.802855947530283	0.000260853837942943	0.00127941336532066	-1.3085992769552	3.57559062136303e-07	1.78543362599105e-06	-0.368453091376573	0.030968003752321	0.0664164846432757	28.217565869834	1.04706523217387e-07	0.000791581315523448
5518	SENP6	-0.222898014106388	0.185812847138195	0.303644924827886	-0.550171049185984	0.00637658023070831	0.013983760404558	-0.201898900252741	0.219488765245947	0.328053325170548	0.45618987811177	0.637879708940931	1
5519	SENP7	0.0547032935009966	0.775004691668927	0.848889520286451	0.509534359455267	0.0200544888683984	0.0385584780887824	0.613269119918728	0.0329049050885293	0.0697155643255583	17.4694824233316	8.30621783690515e-06	0.062795006847003
5520	SEPSECS	-0.296296529060992	0.399678580485333	0.538227657683722	-1.85869051633196	3.31055831193083e-07	1.66297812878386e-06	-1.72041223187029	2.48246470313518e-05	0.000118108452836387	11.0972494955121	0.000231831289000683	1
5521	SEPT10	0.2845289681199	0.461575021710807	0.595784047145927	0.651239631445247	0.036982843118837	0.0660033744047233	-0.0853495001929897	0.783100721556121	0.851989194408009	1.53805848103269	0.230743619479584	1
5522	SEPT11	1.54497977903655	7.53111861762079e-09	9.81642357745055e-08	2.10408910029554	4.6420645105627e-12	4.76820756791495e-11	0.854974332821588	0.0171772748745347	0.040266728077979	79.1948160044648	6.56273928184713e-13	4.96143089707643e-09
5523	SEPT2	0.21247286178611	0.331262595805572	0.468539798744644	1.06630567077626	2.85291107160468e-06	1.2185315085498e-05	0.826696621650089	0.00271511970667504	0.00812176244975044	21.3779523668619	1.4630391128473e-06	0.0110605756931256
5524	SEPT3	0.012490697313519	0.960211909291094	0.976749466394063	-0.277378882518214	0.236189704606778	0.32028594920668	-0.424950200210269	0.0981747875979657	0.171092990834629	2.12028170453785	0.137069928617266	1
5525	SEPT7	0.765320471010021	3.09183278313085e-07	2.98521785957462e-06	-0.236963986855071	0.170984403969247	0.244864954348836	-1.00685506729773	3.21676019154893e-12	4.52020577102415e-11	26.4150611763606	2.01096588942235e-07	0.0015202902124033
5526	SEPT8	1.47205014271941	0	0	1.55122611278505	0	0	0.368674737837022	0.0131050006207949	0.0321250987980575	67.9059772159353	4.69445421589367e-12	3.54900738721561e-08
5527	SEPT9	1.0544873482417	0.00036571925176343	0.0017215675861342	1.92080222454973	1.88936511991145e-07	9.93987495235249e-07	0.945597721338129	0.0420981693457843	0.0855313518554499	17.6137143058556	7.76280916870607e-06	0.0586868373154179
5528	SERAC1	0.0316759187005059	0.915006446815082	0.951113534706726	-0.082861673489712	0.819342956385715	0.867721788706322	-0.324631998032431	0.372293213944427	0.492741018455859	0.781702242180109	0.466438398186663	1
5529	SERBP1	0.67798119453495	0.00177314757168645	0.00687435673946132	-0.340878372842314	0.155181296911673	0.225957358369078	-0.75992263225265	0.0107736681418449	0.0271134923942568	13.2260916830215	7.02837486251291e-05	0.531345139605976
5530	SERGEF	0.439727279177471	0.345799393469456	0.483134986994841	-0.157170508089638	0.709384088420757	0.778592292169123	-0.581652964126377	0.178525050122406	0.277648504201891	2.27137493392804	0.120078530241848	1
